t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686151.254856,4.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031055634724035733,-0.010338457965230051,0.28225029775700833,0.9592800639951298,0.0010297442586766543,0.0027925268031909274,-0.0028448866807507574,0.17651969999999997,-0.02941995,9.77723005
1786686151.304678,4.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003124949653043961,-0.010341848528651403,0.2822671947611486,0.9592749927003976,0.00916297857297023,-0.011554079648202462,0.006440264939859076,0.17651969999999997,-0.04903325,9.7870367
1786686151.354671,4.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003139228929331804,-0.010328550776604654,0.28226740101598685,0.9592750286566748,-0.007278022980816354,-0.001954768762233649,0.0002617993877991494,0.21574629999999997,-0.0,9.80665
1786686151.404673,4.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031274128846776454,-0.010350219785965183,0.2822671687950242,0.9592749020272928,-0.005358160803622592,0.0037000980142279784,0.0018500490071139892,0.30400615,-0.0,9.836069949999999
1786686151.454662,4.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003108207145514188,-0.010346775018994952,0.2822670142188493,0.9592750470949523,-0.0005585053606381855,-0.005340707511102648,0.0047298422729046335,0.16671305,-0.0588399,9.80665
1786686151.504732,4.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,52,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031191319759064974,-0.010352655812136732,0.28227544970379537,0.9592724660011214,0.000296705972839036,0.006056292504420323,-0.0018849555921538759,0.25497289999999995,-0.0588399,9.836069949999999
1786686151.554843,4.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031298761160731613,-0.01035859104249074,0.282267142807404,0.9592748112811349,-0.0048520153205442364,0.0024434609527920616,-0.003682644721708035,0.17651969999999997,-0.00980665,9.7870367
1786686151.604697,4.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031289851954403344,-0.010386140746609492,0.28227534532895643,0.9592721026650659,0.004345869837465881,0.0027401669256310974,-0.0015533430342749533,0.21574629999999997,0.0,9.79684335
1786686151.654780,4.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003103690107645605,-0.010393584865503534,0.2822583308226632,0.9592771107362893,-0.0016231562043547264,0.003665191429188092,0.0045029494701453706,0.18632634999999997,0.0196133,9.8654899
1786686151.704706,4.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031253589689085076,-0.01040540107472577,0.2822584597226235,0.9592768743563048,0.0015184364492350666,-0.00783652834145454,-0.0006632251157578452,0.2353596,0.0588399,9.826263299999999
1786686151.754750,4.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031169876988417305,-0.010407864244061414,0.28225836890762146,0.9592769015936803,-0.00022689280275926284,-0.003193952531149623,0.003787364476827695,0.18632634999999997,-0.0,9.826263299999999
1786686151.804697,5.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,51,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031241950857227776,-0.010433032588535994,0.2822415472596727,0.959281554204259,-0.0004537856055185257,-0.0002617993877991494,0.00301941960595019,0.2353596,-0.0392266,9.7674234
1786686151.854867,5.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031242861309886344,-0.010433005324393372,0.2822499185597128,0.9592790911455895,-0.004782202150464463,0.0025656340004316645,0.009215338450530061,0.22555294999999997,-0.00980665,9.757616749999999
1786686151.904790,5.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003089636205365891,-0.010470488585604327,0.2822326400899137,0.9592838786744904,-0.007033676885537149,0.007243116395776467,-0.00312413936106985,0.17651969999999997,-0.00980665,9.80665
1786686151.954803,5.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030894534603952096,-0.010470542508334051,0.28221589738478386,0.9592888044172091,0.0028448866807507574,-0.0035953782591083188,-0.0007853981633974482,0.196133,-0.0588399,9.71839015
1786686152.004742,5.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003087264561509168,-0.010462090312596989,0.28224103821634483,0.9592815070720263,0.005934119456780721,-0.0012217304763960308,0.009773843811168246,0.196133,-0.0196133,9.79684335
1786686152.054750,5.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003076338986475983,-0.010456208865410311,0.28223260244214776,0.9592840882415051,0.0009948376736367678,0.0010995574287564276,0.0003141592653589793,0.196133,-0.02941995,9.757616749999999
1786686152.104739,5.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,51,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030522074821285887,-0.010436020751111245,0.28223250078385803,0.9592844150728488,0.003787364476827695,-0.0030368728984701333,-0.0012915436464758037,0.21574629999999997,0.04903325,9.7674234
1786686152.154819,5.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030447277895424255,-0.010410933313741978,0.28222421012150894,0.9592871506079474,-0.0007853981633974482,0.009913470151327791,-0.01022762941668677,0.196133,0.0,9.836069949999999
1786686152.204750,5.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003064825481559827,-0.010386828723305676,0.28221616445477943,0.9592897149215524,0.0029146998508305304,0.0053058009260627615,-0.001710422666954443,0.17651969999999997,0.00980665,9.836069949999999
1786686152.254778,5.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00304580114009183,-0.010383329782920194,0.2822327525858708,0.9592849331277109,-0.0069638637154573755,8.726646259971648e-05,-0.002775073510670984,0.24516625,-0.00980665,9.826263299999999
1786686152.304763,5.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003065006765453081,-0.010386775230428023,0.2822329071758006,0.9592847891741723,0.0010122909661567112,0.0004188790204786391,0.004537856055185257,0.17651969999999997,0.04903325,9.826263299999999
1786686152.354810,5.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030674697104978183,-0.010395146569515665,0.28223288056393153,0.9592846984529457,-0.000767944870877505,-0.008691739674931762,0.0038571776469074684,0.18632634999999997,-0.0196133,9.7674234
1786686152.404804,5.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030663962527275428,-0.01042275028719547,0.28222433830786275,0.959286915556113,0.003682644721708035,0.004537856055185257,-0.001710422666954443,0.24516625,-0.0392266,9.80665
1786686152.454953,5.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030580248950370114,-0.010425213158764936,0.2822242473414616,0.9592869422789414,-0.008464846872172497,0.002775073510670984,0.0005061454830783556,0.16671305,-0.04903325,9.826263299999999
1786686152.504694,5.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00306313288613481,-0.010441902411692421,0.2822409363031093,0.9592818343769941,-0.0013439035240356337,0.0018675022996339325,0.0007504915783575617,0.21574629999999997,-0.02941995,9.7870367
1786686152.555018,5.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030692232375421303,-0.010431014514625383,0.28225779679293267,0.9592769724925712,0.0018675022996339325,0.008674286382411817,-0.0013962634015954637,0.22555294999999997,0.0392266,9.79684335
1786686152.604757,5.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030499265319885384,-0.010427596186224077,0.2822492703309673,0.9592795799888388,-0.0015184364492350666,-0.0022689280275926286,-0.0,0.196133,0.0196133,9.7870367
1786686152.654857,5.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003060487767680551,-0.010433584515707906,0.28222422049830603,0.9592868513082522,-0.009232791743050004,-0.0003665191429188092,0.0055152404363020815,0.26477955,-0.0,9.845876599999999
1786686152.704810,5.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030381101325458303,-0.010449264946432247,0.28224903414120306,0.9592794511899334,-0.005026548245743669,0.0018151424220741027,-0.002670353755551324,0.196133,-0.0392266,9.7674234
1786686152.754848,5.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003039682717307694,-0.010485186662609128,0.28225720537023,0.959276649984881,0.0014835298641951802,-0.0012217304763960308,0.0018849555921538759,0.14709974999999997,0.00980665,9.7674234
1786686152.804802,6.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00305298031664608,-0.010499466033588225,0.28225724244958,0.9592764406618952,0.0031764992386296795,0.0018849555921538759,0.0027401669256310974,0.25497289999999995,-0.02941995,9.81645665
1786686152.854850,6.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030061976435031383,-0.010495039291361561,0.28225683919620925,0.9592767555053995,0.004694935687864747,-0.0009948376736367678,-0.002408554367752175,0.18632634999999997,-0.0588399,9.79684335
1786686152.904825,6.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003019678671893091,-0.010509265961891756,0.2822736182683003,0.9592716201886631,-6.981317007977319e-05,0.00926769832808989,-0.000890117918517108,0.22555294999999997,0.06864655,9.81645665
1786686152.954914,6.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030255865817604105,-0.010498431438501038,0.2822737374049084,0.9592716851521431,-0.0011344640137963143,0.0014486232791552935,0.004328416544945937,0.21574629999999997,0.0196133,9.826263299999999
1786686153.004745,6.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030278665171131662,-0.01050685550731679,0.28225696747747403,0.9592765202599942,0.0023387411976724015,-0.007696902001294993,0.009896016858807848,0.21574629999999997,0.04903325,9.79684335
1786686153.054955,6.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030387009508355245,-0.010512763613613406,0.2822570317727803,0.9592764023536465,0.00010471975511965978,0.0009250245035569946,0.0015882496193148398,0.30400615,0.06864655,9.79684335
1786686153.104774,6.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030528886914038384,-0.010499492675467697,0.28224887117266934,0.9592789037844779,0.0038746309394274117,-0.00020943951023931956,0.0057246799465414016,0.28439285,0.0196133,9.826263299999999
1786686153.154944,6.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003091391703573661,-0.010506355919614565,0.2822575548661495,0.9592761502839565,-0.003543018381548489,-0.0024434609527920616,0.0014835298641951802,0.14709974999999997,-0.0,9.7870367
1786686153.204725,6.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031046892886832734,-0.010520635283506859,0.2822575926888057,0.9592759397103486,-0.005567600313861911,0.0021642082724729686,-0.001762782544514273,0.25497289999999995,0.0392266,9.836069949999999
1786686153.254707,6.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00312152357854605,-0.010515681717541898,0.28226614751611023,0.959273422176898,0.0015707963267948964,-0.005096361415823442,0.004485496177625427,0.24516625,0.0196133,9.845876599999999
1786686153.304682,6.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,48,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003144448953419051,-0.010499838443259024,0.2822915629144814,0.9592660420033351,0.004206243497306334,0.00019198621771937625,0.004956735075663896,0.18632634999999997,-0.0196133,9.81645665
1786686153.354702,6.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003152636914480494,-0.010497430009740646,0.28227491213875777,0.959270941299033,0.0037524578917878084,-0.0005759586531581288,-0.00471238898038469,0.14709974999999997,0.02941995,9.7870367
1786686153.404661,6.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003162080792870978,-0.010467362118178697,0.2822835454524071,0.9592686983020791,0.0065275314024587925,0.004642575810304917,0.0012042771838760874,0.14709974999999997,0.02941995,9.80665
1786686153.454680,6.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003214680060283574,-0.01046098102953001,0.2822756960763202,0.9592709028802234,-0.00010471975511965978,-0.0037699111843077517,0.0004014257279586958,0.18632634999999997,0.06864655,9.7870367
1786686153.504728,6.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003212216763997648,-0.010452609804237392,0.282275721927367,0.9592709947778705,0.00937241808320955,0.005585053606381855,0.0041887902047863905,0.196133,-0.00980665,9.7870367
1786686153.554777,6.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031931933999494798,-0.010449109487607662,0.282292307824435,0.9592662156930062,-0.00027925268031909274,-0.0009075712110370514,-0.006771877497737999,0.22555294999999997,-0.0392266,9.81645665
1786686153.604747,6.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032030471754401152,-0.010482594213397239,0.2822922037864177,0.9592658481300984,-0.0029845130209103037,-0.0022165681500327986,0.005166174585903215,0.21574629999999997,0.06864655,9.79684335
1786686153.654801,6.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003219606652120802,-0.010477723477724656,0.28227564430973695,0.9592707188657709,-0.0004886921905584122,-0.003787364476827695,-0.0027925268031909274,0.14709974999999997,-0.0588399,9.79684335
1786686153.704735,6.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032253318910708067,-0.010466945227960869,0.2822590190787921,0.9592757092934572,-0.0002443460952792061,-0.0018500490071139892,-0.002076941809873252,0.17651969999999997,-0.00980665,9.875296549999998
1786686153.754753,6.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032194237808576376,-0.010477779668865504,0.28225890183428265,0.9592756453590566,-0.0016929693744344998,0.0029845130209103037,-5.235987755982989e-05,0.21574629999999997,0.0,9.81645665
1786686153.804684,7.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032377393395162874,-0.01050877330034965,0.28226726101194766,0.9592727850244186,0.0017976891295541594,0.0013962634015954637,0.006894050545377602,0.1569064,0.0,9.757616749999999
1786686153.854654,7.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032470921487731744,-0.010478733075247663,0.2822675215973472,0.9592730053519728,-0.00013962634015954637,-0.0009948376736367678,-0.003490658503988659,0.25497289999999995,-0.02941995,9.79684335
1786686153.904673,7.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,46,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032655914030955825,-0.010509669309856091,0.28229262392715465,0.9592652173617614,0.0025132741228718345,-0.006614797865058509,-0.003473205211468716,0.25497289999999995,0.00980665,9.7674234
1786686153.954668,7.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032645185930750523,-0.010537274793381181,0.2822840835445236,0.9592674313952875,-0.0025656340004316645,0.0038571776469074684,-0.004904375198104067,0.20593965,0.0980665,9.79684335
1786686154.004647,7.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003258518720681908,-0.010548137818115536,0.28227559443876293,0.9592698304588548,-0.0025132741228718345,-0.006056292504420323,-0.00015707963267948965,0.20593965,-0.0392266,9.77723005
1786686154.054758,7.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032610741351940305,-0.010556480576422255,0.28228393967278315,0.9592672742860234,-0.003560471674068432,-0.0007330382858376184,0.0006283185307179586,0.21574629999999997,-0.0392266,9.757616749999999
1786686154.104780,7.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,50,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032620552286189656,-0.010528903596900795,0.2822841093921865,0.9592675240877242,0.0023911010752322315,-0.0005061454830783556,-0.0010122909661567112,0.14709974999999997,-0.0784532,9.826263299999999
1786686154.154928,7.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003261963346477561,-0.010528932063301945,0.2822757381930866,0.9592699874447654,-0.003979350694547071,0.002478367537831948,0.003612831551628262,0.2745862,0.04903325,9.836069949999999
1786686154.204754,7.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003253224519474557,-0.010531508948790467,0.2822421612877221,0.959279868568669,-0.0010122909661567112,0.0011519173063162576,-0.004904375198104067,0.22555294999999997,-0.04903325,9.7870367
1786686154.254917,7.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032531326145975046,-0.010531537338129043,0.28223378998089793,0.9592823315596435,6.981317007977319e-05,-0.0009948376736367678,-0.001239183768915974,0.26477955,0.02941995,9.836069949999999
1786686154.304728,7.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003288006129911243,-0.010557662463631278,0.2822255913590808,0.9592843375980924,0.005393067388662479,-0.009773843811168246,0.005393067388662479,0.20593965,-0.02941995,9.77723005
1786686154.354703,7.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003289301304430223,-0.010593668127871755,0.2822086529595844,0.9592889194018985,-0.002478367537831948,0.005323254218582705,0.0046251225177849735,0.1569064,0.0,9.7674234
1786686154.404771,7.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033000428838371593,-0.010599605575034827,0.282200348145086,0.9592912600380611,0.004572762640225144,-0.012863076587198208,0.003490658503988659,0.24516625,-0.02941995,9.80665
1786686154.454835,7.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003314415428482321,-0.010586279918984566,0.28220893020445603,0.9592888329594487,0.01101302758008422,-0.0004886921905584122,0.0018500490071139892,0.26477955,0.00980665,9.8654899
1786686154.504793,7.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,47,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033251570691632867,-0.010592217583565131,0.28220062554540243,0.9592911733143965,0.0026005405854715507,-0.006230825429619756,-6.981317007977319e-05,0.18632634999999997,0.02941995,9.836069949999999
1786686154.554904,7.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033266361864627875,-0.010628165863651704,0.28220043000808137,0.9592908281044449,-0.000296705972839036,-0.004939281783143952,0.005934119456780721,0.29419949999999995,0.00980665,9.81645665
